1.110130082815885544e-02,1.221545226871967316e-02,1.332960184663534164e-02,1.157276518642902374e-02,9.815929457545280457e-03,4.907964263111352921e-03
1.126218773424625397e-02,1.239248737692832947e-02,1.352278515696525574e-02,1.174048706889152527e-02,9.958188980817794800e-03,4.979094024747610092e-03
1.142307650297880173e-02,1.256952248513698578e-02,1.371596753597259521e-02,1.190820802003145218e-02,1.010044943541288376e-02,5.050224717706441879e-03
1.158396527171134949e-02,1.274655759334564209e-02,1.390914991497993469e-02,1.207592897117137909e-02,1.024270895868539810e-02,5.121354479342699051e-03
1.174485310912132263e-02,1.292359270155429840e-02,1.410233229398727417e-02,1.224365085363388062e-02,1.038496848195791245e-02,5.192484240978956223e-03
1.190574094653129578e-02,1.310062874108552933e-02,1.429551560431718826e-02,1.241137273609638214e-02,1.052722893655300140e-02,5.263614468276500702e-03
1.206663064658641815e-02,1.327766478061676025e-02,1.448869798332452774e-02,1.257909275591373444e-02,1.066948845982551575e-02,5.334744229912757874e-03
1.222751848399639130e-02,1.345469988882541656e-02,1.468188129365444183e-02,1.274681463837623596e-02,1.081174798309803009e-02,5.405873991549015045e-03
1.238840632140636444e-02,1.363173499703407288e-02,1.487506367266178131e-02,1.291453558951616287e-02,1.095400750637054443e-02,5.477003753185272217e-03
1.254929509013891220e-02,1.380877103656530380e-02,1.506824605166912079e-02,1.308225654065608978e-02,1.109626702964305878e-02,5.548133514821529388e-03
1.271018385887145996e-02,1.398580707609653473e-02,1.526142843067646027e-02,1.324997842311859131e-02,1.123852655291557312e-02,5.619263742119073868e-03
1.287107169628143311e-02,1.416284218430519104e-02,1.545461080968379974e-02,1.341769937425851822e-02,1.138078793883323669e-02,5.690393969416618347e-03
1.303196046501398087e-02,1.433987729251384735e-02,1.564779505133628845e-02,1.358542032539844513e-02,1.152304746210575104e-02,5.761523731052875519e-03
1.319284923374652863e-02,1.451691240072250366e-02,1.584097743034362793e-02,1.375314220786094666e-02,1.166530698537826538e-02,5.832653492689132690e-03
1.335373707115650177e-02,1.469394937157630920e-02,1.603415980935096741e-02,1.392086409032344818e-02,1.180756650865077972e-02,5.903783254325389862e-03
1.351462583988904953e-02,1.487098447978496552e-02,1.622734218835830688e-02,1.408858411014080048e-02,1.194982789456844330e-02,5.974913481622934341e-03
1.367551460862159729e-02,1.504801958799362183e-02,1.642052456736564636e-02,1.425630599260330200e-02,1.209208741784095764e-02,6.046043708920478821e-03
1.383640244603157043e-02,1.522505469620227814e-02,1.661370694637298584e-02,1.442402694374322891e-02,1.223434694111347198e-02,6.117173470556735992e-03
1.399729121476411819e-02,1.540208980441093445e-02,1.680688932538032532e-02,1.459174789488315582e-02,1.237660646438598633e-02,6.188303232192993164e-03
1.415817998349666595e-02,1.557912491261959076e-02,1.700007170438766479e-02,1.475946977734565735e-02,1.251886598765850067e-02,6.259432993829250336e-03
1.431906782090663910e-02,1.575616188347339630e-02,1.719325594604015350e-02,1.492718979716300964e-02,1.266112551093101501e-02,6.330562755465507507e-03
1.447995565831661224e-02,1.593319699168205261e-02,1.738643832504749298e-02,1.509491167962551117e-02,1.280338596552610397e-02,6.401692982763051987e-03
1.464084535837173462e-02,1.611023209989070892e-02,1.757962070405483246e-02,1.526263356208801270e-02,1.294564548879861832e-02,6.472823210060596466e-03
1.480173319578170776e-02,1.628726720809936523e-02,1.777280308306217194e-02,1.543035451322793961e-02,1.308790501207113266e-02,6.543952971696853638e-03
1.496262103319168091e-02,1.646430417895317078e-02,1.796598546206951141e-02,1.559807546436786652e-02,1.323016546666622162e-02,6.615082733333110809e-03
1.512350980192422867e-02,1.664133928716182709e-02,1.815916597843170166e-02,1.576579734683036804e-02,1.337242498993873596e-02,6.686212494969367981e-03
1.528439857065677643e-02,1.681837439537048340e-02,1.835235208272933960e-02,1.593351736664772034e-02,1.351468544453382492e-02,6.757342722266912460e-03
1.544528640806674957e-02,1.699540950357913971e-02,1.854553446173667908e-02,1.610123924911022186e-02,1.365694496780633926e-02,6.828472483903169632e-03
1.560617517679929733e-02,1.717244647443294525e-02,1.873871684074401855e-02,1.626896113157272339e-02,1.379920449107885361e-02,6.899602245539426804e-03
1.576706394553184509e-02,1.734948158264160156e-02,1.893189921975135803e-02,1.643668115139007568e-02,1.394146494567394257e-02,6.970732472836971283e-03
1.592795178294181824e-02,1.752651669085025787e-02,1.912508159875869751e-02,1.660440303385257721e-02,1.408372446894645691e-02,7.041862234473228455e-03
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.470549032092094421e-04,1.602545380592346191e-04,1.734551042318344116e-04,1.788279041647911072e-04,1.842007040977478027e-04,9.210035204887390137e-05
2.941088750958442688e-04,3.205100074410438538e-04,3.469111397862434387e-04,3.576558083295822144e-04,3.684004768729209900e-04,1.842007040977478027e-04
4.411637783050537109e-04,4.807654768228530884e-04,5.203662440180778503e-04,5.364837124943733215e-04,5.526011809706687927e-04,2.763010561466217041e-04
5.882177501916885376e-04,6.410200148820877075e-04,6.938222795724868774e-04,7.153116166591644287e-04,7.368018850684165955e-04,3.684004768729209900e-04
7.352717220783233643e-04,8.012745529413223267e-04,8.672773838043212891e-04,8.941395208239555359e-04,9.210025891661643982e-04,4.605017602443695068e-04
8.823266252875328064e-04,9.615300223231315613e-04,1.040732488036155701e-03,1.072967424988746643e-03,1.105202361941337585e-03,5.526011809706687927e-04
1.029381528496742249e-03,1.121784560382366180e-03,1.214187592267990112e-03,1.251795329153537750e-03,1.289403066039085388e-03,6.447015330195426941e-04
1.176435500383377075e-03,1.282040029764175415e-03,1.387643627822399139e-03,1.430623233318328857e-03,1.473603770136833191e-03,7.368018850684165955e-04
1.323490403592586517e-03,1.442294567823410034e-03,1.561098732054233551e-03,1.609452068805694580e-03,1.657804474234580994e-03,8.289022371172904968e-04
1.470545306801795959e-03,1.602549105882644653e-03,1.734553836286067963e-03,1.788279041647911072e-03,1.842004247009754181e-03,9.210025891661643982e-04
1.617599278688430786e-03,1.762804575264453888e-03,1.908009871840476990e-03,1.967106945812702179e-03,2.026204951107501984e-03,1.013102941215038300e-03
1.764654181897640228e-03,1.923059113323688507e-03,2.081464976072311401e-03,2.145934849977493286e-03,2.210405189543962479e-03,1.105202361941337585e-03
1.911708153784275055e-03,2.083314582705497742e-03,2.254920545965433121e-03,2.324763685464859009e-03,2.394605893641710281e-03,1.197302713990211487e-03
2.058763056993484497e-03,2.243568655103445053e-03,2.428376115858554840e-03,2.503591123968362808e-03,2.578806132078170776e-03,1.289403066039085388e-03
2.205817494541406631e-03,2.403824124485254288e-03,2.601831685751676559e-03,2.682418562471866608e-03,2.763006836175918579e-03,1.381503418087959290e-03
2.352871932089328766e-03,2.564079128205776215e-03,2.775286324322223663e-03,2.861246932297945023e-03,2.947207540273666382e-03,1.473603770136833191e-03
2.499925903975963593e-03,2.724334131926298141e-03,2.948741894215345383e-03,3.040075302124023438e-03,3.131407313048839569e-03,1.565704122185707092e-03
2.646980807185173035e-03,2.884589601308107376e-03,3.122197464108467102e-03,3.218902740627527237e-03,3.315608482807874680e-03,1.657804474234580994e-03
2.794035710394382477e-03,3.044843673706054688e-03,3.295652568340301514e-03,3.397730644792318344e-03,3.499808721244335175e-03,1.749903894960880280e-03
2.941089682281017303e-03,3.205099143087863922e-03,3.469108138233423233e-03,3.576558548957109451e-03,3.684009425342082977e-03,1.842004247009754181e-03
3.088144119828939438e-03,3.365353681147098541e-03,3.642563708126544952e-03,3.755386918783187866e-03,3.868209663778543472e-03,1.934105530381202698e-03
3.235199488699436188e-03,3.525608684867620468e-03,3.816019278019666672e-03,3.934213891625404358e-03,4.052409902215003967e-03,2.026204951107501984e-03
3.382253460586071014e-03,3.685864154249429703e-03,3.989474847912788391e-03,4.113042261451482773e-03,4.236611071974039078e-03,2.118305303156375885e-03
3.529307898133993149e-03,3.846118226647377014e-03,4.162929952144622803e-03,4.291870631277561188e-03,4.420810844749212265e-03,2.210405189543962479e-03
3.676361870020627975e-03,4.006373696029186249e-03,4.336385522037744522e-03,4.470698535442352295e-03,4.605012014508247375e-03,2.302506007254123688e-03
3.823416773229837418e-03,4.166628699749708176e-03,4.509841091930866241e-03,4.649526439607143402e-03,4.789211787283420563e-03,2.394605893641710281e-03
3.970471676439046860e-03,4.326883237808942795e-03,4.683296661823987961e-03,4.828353878110647202e-03,4.973412491381168365e-03,2.486706245690584183e-03
4.117525648325681686e-03,4.487138241529464722e-03,4.856752231717109680e-03,5.007182247936725616e-03,5.157612264156341553e-03,2.578806132078170776e-03
4.264580551534891129e-03,4.647393245249986649e-03,5.030207335948944092e-03,5.186009686440229416e-03,5.341813433915376663e-03,2.670906949788331985e-03
4.411635454744100571e-03,4.807648714631795883e-03,5.203662905842065811e-03,5.364838056266307831e-03,5.526013672351837158e-03,2.763006836175918579e-03
4.558689426630735397e-03,4.967903252691030502e-03,5.377118010073900223e-03,5.543665960431098938e-03,5.710214376449584961e-03,2.855107188224792480e-03
4.705743864178657532e-03,5.128158256411552429e-03,5.550573114305734634e-03,5.722493864595890045e-03,5.894414614886045456e-03,2.947207540273666382e-03
4.852797836065292358e-03,5.288413260132074356e-03,5.724029615521430969e-03,5.901321768760681152e-03,6.078614853322505951e-03,3.039307426661252975e-03
4.999852739274501801e-03,5.448668263852596283e-03,5.897484254091978073e-03,6.080149672925472260e-03,6.262815557420253754e-03,3.131407313048839569e-03
5.146907642483711243e-03,5.608923267573118210e-03,6.070939823985099792e-03,6.258977577090263367e-03,6.447015795856714249e-03,3.223508130759000778e-03
5.293961614370346069e-03,5.769178271293640137e-03,6.244394928216934204e-03,6.437805481255054474e-03,6.631216034293174744e-03,3.315608482807874680e-03
5.441016517579555511e-03,5.929432809352874756e-03,6.417850963771343231e-03,6.616633385419845581e-03,6.815416738390922546e-03,3.407708369195461273e-03
5.588071420788764954e-03,6.089687813073396683e-03,6.591306068003177643e-03,6.795461289584636688e-03,6.999617442488670349e-03,3.499808721244335175e-03
5.735125392675399780e-03,6.249942816793918610e-03,6.764761637896299362e-03,6.974289193749427795e-03,7.183817215263843536e-03,3.591908607631921768e-03
5.882179830223321915e-03,6.410198286175727844e-03,6.938217207789421082e-03,7.153117097914218903e-03,7.368018385022878647e-03,3.684009425342082977e-03
6.029234267771244049e-03,6.570452824234962463e-03,7.111672312021255493e-03,7.331945933401584625e-03,7.552218623459339142e-03,3.776109311729669571e-03
6.176288239657878876e-03,6.730707827955484390e-03,7.285128347575664520e-03,7.510773371905088425e-03,7.736419327557086945e-03,3.868209663778543472e-03
6.323343142867088318e-03,6.890962831676006317e-03,7.458583451807498932e-03,7.689600810408592224e-03,7.920620031654834747e-03,3.960310015827417374e-03
6.470398046076297760e-03,7.051217369735240936e-03,7.632038556039333344e-03,7.868428714573383331e-03,8.104819804430007935e-03,4.052409902215003967e-03
6.617452017962932587e-03,7.211471907794475555e-03,7.805493660271167755e-03,8.047256618738174438e-03,8.289020508527755737e-03,4.144509788602590561e-03
6.764506921172142029e-03,7.371727377176284790e-03,7.978949695825576782e-03,8.226084522902965546e-03,8.473221212625503540e-03,4.236611071974039078e-03
6.911561358720064163e-03,7.531982380896806717e-03,8.152404800057411194e-03,8.404912427067756653e-03,8.657421916723251343e-03,4.328710958361625671e-03
7.058615796267986298e-03,7.692237384617328644e-03,8.325859904289245605e-03,8.583741262555122375e-03,8.841621689498424530e-03,4.420810844749212265e-03
7.205670233815908432e-03,7.852491922676563263e-03,8.499315939843654633e-03,8.762569166719913483e-03,9.025822393596172333e-03,4.512911196798086166e-03
7.352723740041255951e-03,8.012748323380947113e-03,8.672771044075489044e-03,8.941396139562129974e-03,9.210023097693920135e-03,4.605012014508247375e-03
7.499778643250465393e-03,8.173002861440181732e-03,8.846227079629898071e-03,9.120224043726921082e-03,9.394223801791667938e-03,4.697111900895833969e-03
7.646832615137100220e-03,8.333258330821990967e-03,9.019682183861732483e-03,9.299052879214286804e-03,9.578423574566841125e-03,4.789211787283420563e-03
7.793887518346309662e-03,8.493512868881225586e-03,9.193137288093566895e-03,9.477880783379077911e-03,9.762624278664588928e-03,4.881312139332294464e-03
7.940942421555519104e-03,8.653767406940460205e-03,9.366592392325401306e-03,9.656708687543869019e-03,9.946824982762336731e-03,4.973412491381168365e-03
8.087996393442153931e-03,8.814022876322269440e-03,9.540048427879810333e-03,9.835536591708660126e-03,1.013102661818265915e-02,5.065513309091329575e-03
8.235051296651363373e-03,8.974277414381504059e-03,9.713503532111644745e-03,1.001436449587345123e-02,1.031522452831268311e-02,5.157612264156341553e-03
8.382106199860572815e-03,9.134532883763313293e-03,9.886959567666053772e-03,1.019319146871566772e-02,1.049942616373300552e-02,5.249713081866502762e-03
8.529160171747207642e-03,9.294787421822547913e-03,1.006041467189788818e-02,1.037201937288045883e-02,1.068362686783075333e-02,5.341813433915376663e-03
8.676214143633842468e-03,9.455041959881782532e-03,1.023386977612972260e-02,1.055084820836782455e-02,1.086782664060592651e-02,5.433913320302963257e-03
8.823269046843051910e-03,9.615297429263591766e-03,1.040732488036155701e-02,1.072967611253261566e-02,1.105202734470367432e-02,5.526013672351837158e-03
8.970323950052261353e-03,9.775552898645401001e-03,1.058078184723854065e-02,1.090850494801998138e-02,1.123622711747884750e-02,5.618113558739423752e-03
9.117377921938896179e-03,9.935807436704635620e-03,1.075423695147037506e-02,1.108733192086219788e-02,1.142042875289916992e-02,5.710214376449584961e-03
9.264432825148105621e-03,1.009606197476387024e-02,1.092769205570220947e-02,1.126615982502698898e-02,1.160462945699691772e-02,5.802314728498458862e-03
9.411487728357315063e-03,1.025631651282310486e-02,1.110114715993404388e-02,1.144498772919178009e-02,1.178883016109466553e-02,5.894415080547332764e-03
9.558541700243949890e-03,1.041657198220491409e-02,1.127460226416587830e-02,1.162381470203399658e-02,1.197303086519241333e-02,5.986514966934919357e-03
9.705595672130584717e-03,1.057682745158672333e-02,1.144805736839771271e-02,1.180264353752136230e-02,1.215722970664501190e-02,6.078614853322505951e-03
9.852650575339794159e-03,1.073708198964595795e-02,1.162151340395212173e-02,1.198147144168615341e-02,1.234143041074275970e-02,6.170715205371379852e-03
9.999705478549003601e-03,1.089733652770519257e-02,1.179496943950653076e-02,1.216029934585094452e-02,1.252563111484050751e-02,6.262815557420253754e-03
1.014675945043563843e-02,1.105759199708700180e-02,1.196842454373836517e-02,1.233912631869316101e-02,1.270983181893825531e-02,6.354915909469127655e-03
1.029381342232227325e-02,1.121784746646881104e-02,1.214187964797019958e-02,1.251795515418052673e-02,1.289403252303600311e-02,6.447016261518001556e-03
1.044086832553148270e-02,1.137810200452804565e-02,1.231533475220203400e-02,1.269678305834531784e-02,1.307823322713375092e-02,6.539116613566875458e-03
1.058792322874069214e-02,1.153835654258728027e-02,1.248878985643386841e-02,1.287561096251010895e-02,1.326243206858634949e-02,6.631216034293174744e-03
1.073497720062732697e-02,1.169861014932394028e-02,1.266224589198827744e-02,1.305443886667490005e-02,1.344663370400667191e-02,6.723316852003335953e-03
1.088203210383653641e-02,1.185886748135089874e-02,1.283570192754268646e-02,1.323326677083969116e-02,1.363083347678184509e-02,6.815416738390922546e-03
